143192.22402237481,3304.7616624070874,39015.672958848336,-12386.749558401911,31091.843440125056,29136.341087572557,29626.204743079765,-28541.526564383472,-14689.115759782713,-7767.7712512266407,-15048.853281294538,28259.447604983823,-13738.242412373962,-1578.2091376779701,-18626.313524955949,5854.9355932957033,-2013.8879300680935,3304.7616624070833,665224.65480823745,634475.71327634226,326894.05634537054,207276.94702534802,274275.85541360138,207154.48808733685,85222.175564064542,265085.90682537475,-22706.178449541752,196723.81365844392,195021.85875767481,191910.67454191463,162183.49110744841,155011.96689737099,189480.77566699617,302619.06094925595,39015.672958848321,634475.71327634226,1024603.5933343453,329663.11907593126,353084.91703405965,359914.07542041794,412595.12235783105,223726.68335067146,529597.51553785999,52363.267802706738,195180.30131360947,392704.11562428129,327908.22266890231,300303.15922475827,284604.13928917906,264198.49132262566,426345.10443076608,-12386.749558401914,326894.05634537054,329663.11907593126,262274.4570778943,75252.297235882521,140446.83551917839,102362.2478773818,42346.789879209973,132427.26122093029,-2050.9374685028201,101532.47732500787,108646.45188364942,92090.237630651056,97644.628408093966,68482.977329584231,75674.952943180542,170509.85047966414,31091.843440125063,207276.94702534802,353084.91703405965,75252.297235882521,275759.42873057915,158909.05425753628,174079.37680327738,92867.200675055632,191181.54457846319,42267.240402173542,105446.74209012007,181408.51629621489,175947.26382947929,114617.41662995877,134444.74732945047,105118.10188594212,189537.43694000735,29136.341087572557,274275.85541360138,359914.07542041794,140446.83551917839,158909.05425753628,232344.19487001229,137866.26976424392,70787.469349107836,189131.25117243806,8703.386142950676,110450.83934658047,148500.11017639941,143161.55077323617,117576.23682604112,110010.557250176,122162.34391290805,180795.3198113431,29626.204743079765,207154.48808733685,412595.12235783105,102362.24787738179,174079.37680327735,137866.26976424392,314333.62654536596,94458.134521883898,225860.63296696797,54789.108337670688,83179.62769496112,168906.42306486121,151760.65378218505,169827.98738551183,170698.38421848463,120912.64147504441,205452.56196692784,-28541.526564383472,85222.175564064513,223726.68335067146,42346.789879209973,92867.200675055647,70787.469349107836,94458.134521883912,141387.38125397533,128619.21391671985,11677.024576001795,20096.781273156925,88919.042528121921,76652.944184363441,57417.897992023063,52213.792254007189,55585.631747391802,79591.994030104746,-14689.115759782713,265085.90682537475,529597.5155378601,132427.26122093029,191181.54457846319,189131.25117243806,225860.63296696797,128619.21391671985,385279.71887687087,56626.54117698982,96203.372540985452,217194.54432727821,191114.67056258849,164059.27371358665,174914.02670978542,132936.7119043784,222235.58632597825,-7767.7712512266426,-22706.178449541763,52363.26780270673,-2050.9374685028215,42267.240402173549,8703.3861429506724,54789.108337670674,11677.024576001797,56626.54117698982,97469.890801794303,11307.604252927486,65935.907069518711,45163.132178159402,57682.62364508801,66175.883999724741,30010.001768657206,47630.76314270759,-15048.853281294538,196723.81365844392,195180.30131360947,101532.47732500787,105446.74209012004,110450.83934658047,83179.627694961135,20096.781273156932,96203.372540985438,11307.604252927489,144114.05846627033,82202.871464768759,96971.303426278813,72348.940013712141,90394.574088695968,63997.413181950797,121990.66461142253,28259.44760498383,195021.85875767478,392704.11562428129,108646.45188364942,181408.51629621489,148500.11017639941,168906.42306486121,88919.042528121921,217194.54432727816,65935.907069518711,82202.871464768759,231081.12964580211,149571.3674926227,130826.55297393134,133684.55226793865,102721.37191610708,191913.25318356362,-13738.242412373958,191910.67454191463,327908.22266890231,92090.237630651056,175947.26382947929,143161.55077323617,151760.65378218505,76652.944184363456,191114.67056258849,45163.132178159409,96971.303426278842,149571.36749262267,187712.84803279859,121548.52213604453,134320.26989831444,95075.484175954072,167966.97616345703,-1578.2091376779713,162183.49110744841,300303.15922475822,97644.628408093966,114617.41662995877,117576.23682604112,169827.98738551186,57417.897992023063,164059.27371358662,57682.62364508801,72348.940013712141,130826.55297393134,121548.52213604453,159764.80317520018,122861.8313832346,80620.235877328087,142132.01065259051,-18626.313524955945,155011.96689737096,284604.13928917906,68482.977329584246,134444.74732945047,110010.557250176,170698.38421848463,52213.792254007181,174914.02670978542,66175.883999724741,90394.574088695968,133684.55226793865,134320.26989831444,122861.8313832346,170411.90469742304,97283.15760553554,156070.65146664367,5854.9355932957005,189480.77566699617,264198.49132262566,75674.952943180557,105118.10188594215,122162.34391290805,120912.64147504441,55585.631747391802,132936.7119043784,30010.001768657214,63997.413181950789,102721.37191610708,95075.484175954087,80620.235877328087,97283.15760553554,135650.51834296648,131478.9648651373,-2013.8879300680921,302619.06094925595,426345.10443076596,170509.85047966414,189537.43694000735,180795.3198113431,205452.56196692784,79591.994030104746,222235.58632597819,47630.76314270759,121990.66461142253,191913.25318356365,167966.97616345703,142132.01065259051,156070.65146664367,131478.9648651373,264626.4970796032
353911.30215923052,29061.255530553844,27163.795752768343,-147901.91076765457,-64997.300074616134,20254.760928985826,4106.1087140978016,282.68845355762733,5281.4914940547878,47187.570953561459,-54714.792275657011,-9761.7879738281099,31951.181506485726,22408.244747791559,-34771.193827633593,63133.58441234877,-97428.904289831742,29061.255530553859,392003.118424143,-91934.7385275251,338270.67269280355,250961.42942301015,519698.29677868128,298631.15089830046,73584.044966088928,342941.96072427474,295656.16182687989,195040.34403272817,342423.25740534341,171116.56664455257,162546.46680991806,345100.20459567191,286938.30623329314,152665.79192848376,27163.795752768343,-91934.7385275251,128393.33928508183,-85647.804714609156,-68707.808060346215,-124206.1563667107,-74663.437626041763,6427.6336356990578,-126923.22653900221,-74341.550399075699,-23249.337299856459,-61823.318745361641,-27132.999935152955,-73167.19152560916,-58038.360079563397,-85813.319804556595,-66772.144348399015,-147901.9107676546,338270.67269280355,-85647.80471460917,490481.40043308993,298428.95959670609,468853.26630802348,310472.25386177871,45239.352554065408,293976.66296039295,255006.56426956112,222925.26319932405,349045.46051131887,156393.85220893018,124893.55053542831,374331.20756521635,250698.88943164985,202650.73877795276,-64997.300074616134,250961.42942301015,-68707.8080603462,298428.95959670615,297671.43091163511,331740.5804965588,244731.2277213487,44016.97312410851,206793.5638444405,187204.58818315668,143692.57841018474,232130.72021929009,104043.98576485984,115289.74225866668,239809.87415121679,183208.36738585227,153394.90514552456,20254.760928985819,519698.29677868122,-124206.1563667107,468853.26630802348,331740.5804965588,800587.52315444953,396340.11643411458,133131.99271720654,465613.10673233599,422696.97697201272,302608.38475291268,535293.58263722993,234620.99033283227,235359.00397923941,499583.38435594033,417213.44438159856,219776.43528882577,4106.1087140977961,298631.15089830046,-74663.437626041763,310472.25386177871,244731.2277213487,396340.11643411458,286266.21987107088,44752.086213773808,257601.05992581218,228488.30118794899,156965.88264844246,278327.09453637776,135538.94934106909,124671.09451541699,278047.59245490318,223092.37963796282,137463.95002257719,282.68845355762812,73584.044966088928,6427.6336356990541,45239.352554065408,44016.97312410851,133131.99271720654,44752.086213773808,80548.313427643312,52728.09325875646,74681.382949817867,49618.595335425918,90353.596719013949,39893.103684871552,41043.63963132177,73640.183093582265,63518.322513187042,30656.151499671629,5281.4914940547933,342941.96072427474,-126923.22653900221,293976.66296039295,206793.5638444405,465613.10673233593,257601.05992581227,52728.093258756468,376386.26732355647,270768.501304037,172849.17795202124,292649.3267274691,143756.23106929523,169268.87640957726,292108.74352484627,265274.12985820579,166911.75583745752,47187.570953561466,295656.16182687989,-74341.550399075699,255006.56426956112,187204.58818315668,422696.97697201278,228488.30118794896,74681.382949817867,270768.501304037,258144.19202367542,154119.637971647,275330.45095659362,135117.87548889138,143469.95728431761,267852.77854149428,247651.80838415827,122057.45362142602,-54714.792275657019,195040.34403272814,-23249.337299856452,222925.26319932405,143692.57841018477,302608.38475291262,156965.88264844246,49618.595335425904,172849.17795202124,154119.63797164703,172446.70880745587,228707.90324855165,85115.792183704223,75627.676964090861,217536.88972876722,153202.86890155345,104488.02076881893,-9761.7879738281135,342423.25740534341,-61823.318745361648,349045.46051131899,232130.72021929009,535293.58263723005,278327.09453637776,90353.596719013949,292649.32672746904,275330.45095659362,228707.90324855165,409714.4609028633,160608.03430725337,135839.49749965611,363188.00285450154,282992.33539799042,159480.06975460704,31951.181506485726,171116.5666445526,-27132.999935152951,156393.85220893021,104043.98576485984,234620.99033283233,135538.94934106909,39893.103684871552,143756.23106929526,135117.87548889138,85115.792183704223,160608.03430725334,99264.763577308418,69249.271509012091,166514.28951913718,134425.19752927945,60898.037431030578,22408.244747791559,162546.46680991806,-73167.19152560916,124893.55053542834,115289.74225866671,235359.00397923941,124671.09451541699,41043.63963132177,169268.87640957726,143469.95728431761,75627.676964090875,135839.49749965611,69249.271509012091,122297.3671750764,132549.7623984981,137698.22877723211,86432.936113646472,-34771.193827633586,345100.20459567197,-58038.360079563405,374331.20756521629,239809.87415121679,499583.38435594033,278047.59245490318,73640.183093582265,292108.74352484627,267852.77854149434,217536.88972876722,363188.00285450154,166514.28951913721,132549.7623984981,376127.07363760949,264633.81620376534,155657.17040400745,63133.584412348762,286938.30623329314,-85813.319804556595,250698.88943164988,183208.36738585227,417213.44438159856,223092.37963796282,63518.322513187042,265274.12985820579,247651.80838415827,153202.86890155345,282992.33539799042,134425.19752927945,137698.22877723211,264633.81620376534,272119.06822704512,118551.18754087805,-97428.904289831742,152665.79192848376,-66772.14434839903,202650.73877795276,153394.90514552456,219776.43528882577,137463.95002257719,30656.151499671632,166911.75583745755,122057.45362142602,104488.02076881893,159480.06975460704,60898.037431030578,86432.936113646501,155657.17040400745,118551.18754087805,141116.05642439297
7269.6959360029641,3523.1275790673603,-3225.8524761478202,887.22745430619125,2846.473506264615,-3691.4536766035744,-7901.5963959582286,1888.4150182007654,7624.5648242216885,-6858.429255277194,-2017.4708732224158,1615.1805981097027,-12728.521728048103,8176.0149560522577,8662.9366675531837,545.06018459183531,3.6272217608354733,3523.1275790673603,251532.10998653201,414376.17864688567,453635.35255583783,242943.4096469206,350620.44978831464,476512.42768799455,326993.49867191457,412953.52778407105,366673.02294809255,467586.76652180118,459388.70653592533,406614.71906560927,392323.47895099811,337202.93960269861,443594.61075063422,352302.1120637221,-3225.8524761478211,414376.17864688556,956852.24227743549,959350.51709839993,590593.16258591961,893895.38782444305,940334.26531960478,703765.92321650847,736591.45422965032,809024.23697403655,888545.09267259366,877925.74554451369,889656.85664145323,751679.52551979211,647893.52792355232,891334.90976980573,791692.1792147794,887.22745430619227,453635.35255583783,959350.51709840016,1003935.9998731529,573181.27582242677,889360.8675621741,958023.38130077173,725476.01882530039,794331.3500042659,826457.04489857447,927932.14935930143,912341.45483134186,903323.92603004095,789330.25489747117,683405.28383568139,925712.18586539512,809302.11574477737,2846.473506264615,242943.40964692063,590593.16258591949,573181.27582242666,394766.78526666568,561394.3667374826,571535.96321397636,431515.09031682601,432941.78153313725,482472.3893714181,524633.24555855861,536410.59657351684,533272.48520045052,457172.70308425493,398705.74607985455,537736.72444711626,479333.04457833013,-3691.4536766035717,350620.44978831458,893895.38782444294,889360.8675621741,561394.3667374826,905113.31203915062,790952.09892207454,661220.68464624521,631097.13717321702,751833.01675257483,740459.62491106603,759649.62076394202,817443.03010752425,658662.19473569118,584860.38572381996,796885.61594853981,739855.60078401957,-7901.5963959582268,476512.42768799455,940334.26531960478,958023.38130077173,571535.96321397636,790952.09892207442,1070717.8182660125,695758.37075285031,818065.11089530983,810411.62953812594,1008002.2665050371,968568.43130736088,917247.68379050947,806227.18115470698,675643.01963262854,939183.4777209739,775508.73400368891,1888.4150182007656,326993.49867191457,703765.92321650859,725476.01882530039,431515.09031682613,661220.68464624509,695758.37075285031,534249.40098458144,570128.32903756946,598876.61091443547,665810.21596220159,666194.549777776,660205.66873828578,574427.57216113037,498684.53194763768,672752.69567320251,590255.26398539974,7624.5648242216894,412953.52778407105,736591.45422965032,794331.3500042659,432941.7815331372,631097.13717321702,818065.11089530983,570128.32903756946,701234.8543821692,644943.38502078003,801472.08557410585,782839.54478901369,709600.36302732083,671857.24205933267,574397.6902634236,765111.7546649063,624786.00573550083,-6858.4292552771931,366673.02294809255,809024.23697403655,826457.04489857447,482472.3893714181,751833.01675257494,810411.62953812594,598876.61091443559,644943.38502078026,702497.69543570408,772035.95474559872,753391.44576341542,768414.69628571428,643062.67838966858,554303.6186508931,765896.99320846645,675579.88551793015,-2017.4708732224158,467586.76652180107,888545.09267259366,927932.14935930143,524633.24555855861,740459.62491106626,1008002.2665050371,665810.21596220159,801472.08557410585,772035.95474559872,976879.22847700317,925794.72380690963,862963.14273523982,785817.18891036627,656422.74267790047,905301.73075949738,745105.31211304036,1615.1805981097036,459388.70653592522,877925.74554451369,912341.45483134186,536410.59657351696,759649.62076394202,968568.43130736088,666194.549777776,782839.54478901369,753391.44576341542,925794.72380690987,913341.3119192078,842933.25161013787,771183.45384197705,653694.85421152425,887292.19634487294,731332.81929262006,-12728.521728048103,406614.71906560939,889656.85664145323,903323.92603004072,533272.48520045052,817443.03010752425,917247.68379050947,660205.66873828578,709600.36302732083,768414.69628571428,862963.14273523982,842933.25161013787,864402.95319280901,709332.15951114811,604946.69623560796,847953.00254856399,739862.21494027879,8176.0149560522605,392323.47895099811,751679.52551979222,789330.25489747117,457172.70308425493,658662.1947356913,806227.18115470675,574427.57216113037,671857.24205933267,643062.67838966846,785817.18891036627,771183.45384197705,709332.15951114811,668089.01657819527,566640.1379708586,760435.51078080467,633539.01100738312,8662.9366675531819,337202.93960269867,647893.52792355232,683405.28383568139,398705.74607985455,584860.38572381984,675643.01963262854,498684.53194763768,574397.6902634236,554303.6186508931,656422.74267790047,653694.85421152436,604946.69623560796,566640.1379708586,494981.2512211327,648686.44572962075,544187.12538332469,545.06018459183645,443594.61075063411,891334.90976980573,925712.18586539512,537736.72444711626,796885.61594853981,939183.4777209739,672752.69567320251,765111.75466490607,765896.99320846645,905301.73075949738,887292.19634487294,847953.00254856399,760435.51078080467,648686.44572962075,884793.70320278197,746372.35781893996,3.6272217608369908,352302.1120637221,791692.1792147794,809302.11574477737,479333.04457833013,739855.60078401957,775508.73400368891,590255.26398539986,624786.00573550083,675579.88551793015,745105.31211304036,731332.81929262017,739862.21494027879,633539.01100738312,544187.12538332469,746372.35781893996,665892.06142653665
149191.37020444829,9598.606137388806,-17325.69383751112,-23393.694557387134,49345.430539689696,-565.39584101590424,-9491.5104762855026,-6279.5071657825692,-2326.5566866567292,8143.5145962525503,2331.7309144124774,-15037.651912328225,1013.8737077330843,-27512.29815109244,-7634.3606845927834,8232.5208430328366,1816.6001035103277,9598.606137388806,159557.02380005192,25021.951679094709,78166.160479719358,-31263.233355173357,23737.806593291898,16472.902548365586,-33422.518240019614,-29802.450625457754,2945.2742445446916,7065.6964248870936,-12775.324555193281,18641.477152016541,13408.240486334791,5695.8913065247616,-499.27857768417425,-3409.9727322223648,-17325.693837511117,25021.951679094709,229934.93255153368,-7198.4340660941652,-35566.894625788947,21157.239465742492,6548.847969505372,9524.9081979712737,-12991.160549144171,2951.5136656772229,-6142.0624405656927,29283.182672849849,-16742.539567992619,36873.601843719225,16025.010107419428,24065.469549620608,10269.864835937395,-23393.694557387138,78166.160479719358,-7198.4340660941616,231071.11390234285,-62484.902871027509,14238.352517745134,32803.542026779141,24832.794750785713,-16806.219528955837,39013.739224824472,-5260.704836258561,-7130.546177477795,30793.880750332795,16240.032681464134,-430.32924342212573,15086.12077183576,-9465.0405433232354,49345.430539689696,-31263.233355173357,-35566.89462578894,-62484.902871027509,153059.18841015291,28169.479178598125,12778.414213473463,-33470.689626330262,3250.1400789544346,-19647.389510200079,5062.0436195352268,-3888.01969511177,-25134.417395956938,-6458.814878527839,-25397.567242576995,-2561.1347496297349,-7192.6154053689206,-565.39584101590356,23737.806593291898,21157.239465742481,14238.352517745134,28169.479178598125,107130.3652241761,4896.0359835790505,-16767.90821273415,500.63715715458926,3393.3437031227104,11498.250176471061,6823.0275492866131,-10075.140139969484,10970.755674654654,-9411.6196319689971,19046.825040078176,-7761.0818838202222,-9491.5104762855008,16472.902548365586,6548.8479695053711,32803.542026779141,12778.414213473463,4896.0359835790496,95569.960811480778,12228.582175743204,-13130.480246164692,1976.0700319620371,-6829.5937026081456,2402.368563755228,2253.7092614330345,-707.68484202699437,-8246.6519191381849,34.463904360036054,-6471.5499916299386,-6279.5071657825729,-33422.518240019621,9524.9081979712755,24832.794750785717,-33470.68962633027,-16767.908212734153,12228.58217574321,124588.87338285267,-4906.4665826385108,14322.607618626538,-20519.968027652343,25590.277050269346,14492.287357552832,-16721.270907739927,6767.7214823590803,21043.161080443446,-2867.7525662282637,-2326.556686656731,-29802.450625457754,-12991.160549144175,-16806.219528955837,3250.1400789544336,500.63715715458972,-13130.48024616469,-4906.4665826385108,95482.963739217128,-2777.9960520624663,-6087.2069700394859,2546.9637914239902,-2960.8560553036846,-12516.778353463869,-11963.628078780019,11220.882624057651,1596.423714105322,8143.5145962525503,2945.2742445446925,2951.5136656772247,39013.739224824472,-19647.389510200075,3393.3437031227122,1976.0700319620378,14322.607618626535,-2777.9960520624672,61692.059076769263,-2746.922271457056,3708.1735922123967,2336.544569821393,-3756.7065693908717,3389.1249184073095,12397.402779766555,2470.0076321980405,2331.7309144124774,7065.69642488709,-6142.0624405656918,-5260.7048362585592,5062.0436195352277,11498.25017647106,-6829.5937026081456,-20519.96802765234,-6087.2069700394859,-2746.9222714570569,60622.692429760973,-5002.5899554122525,-820.66936585252404,303.68015488225819,5166.9325710295998,1581.5037014427371,1258.7868093421589,-15037.651912328221,-12775.324555193283,29283.182672849849,-7130.546177477795,-3888.0196951117709,6823.0275492866167,2402.3685637552276,25590.277050269346,2546.9637914239902,3708.1735922123967,-5002.5899554122516,62712.589493978347,376.4336514681649,-2478.8045685250431,-926.90874875509803,732.30749330490426,3157.6514032926475,1013.8737077330843,18641.47715201653,-16742.539567992619,30793.880750332795,-25134.417395956938,-10075.140139969482,2253.7092614330359,14492.287357552828,-2960.8560553036855,2336.544569821393,-820.66936585252472,376.43365146816444,64218.863260849241,-7916.9129030598633,-1184.2677866598422,4153.4438514015519,4816.7107800553877,-27512.29815109244,13408.240486334789,36873.601843719225,16240.032681464134,-6458.8148785278354,10970.755674654654,-707.68484202699392,-16721.270907739927,-12516.778353463869,-3756.7065693908735,303.68015488225859,-2478.8045685250431,-7916.9129030598615,66754.752597348968,-3756.3900772793536,-1653.0327602391596,-5516.8267556031769,-7634.3606845927816,5695.8913065247616,16025.010107419428,-430.3292434221255,-25397.567242576999,-9411.6196319689971,-8246.6519191381849,6767.7214823590821,-11963.628078780019,3389.1249184073081,5166.932571029598,-926.90874875509871,-1184.2677866598417,-3756.3900772793536,46444.335066675412,-8627.6093514234599,3538.1365398674275,8232.5208430328366,-499.27857768417488,24065.4695496206,15086.12077183576,-2561.1347496297349,19046.825040078176,34.463904360036217,21043.161080443446,11220.882624057651,12397.402779766553,1581.5037014427367,732.30749330490369,4153.4438514015519,-1653.0327602391596,-8627.6093514234617,84097.325443138587,878.70278076326008,1816.6001035103268,-3409.9727322223634,10269.864835937395,-9465.0405433232336,-7192.6154053689188,-7761.0818838202222,-6471.5499916299386,-2867.7525662282633,1596.4237141053225,2470.0076321980405,1258.7868093421584,3157.6514032926475,4816.7107800553877,-5516.8267556031778,3538.1365398674257,878.70278076326076,40568.428051502226
228306.47262350863,-35419.080172954702,13514.275141795839,-69770.734071701474,42891.792652058874,5330.077864282327,54441.704473914971,-46581.015313128592,-3847.023339293723,-11850.565359433956,-1419.4379889539559,14819.310790093328,12249.790705724763,-13324.103277320124,-34514.993733244773,-1244.4054208407633,-13503.400348211526,-35419.080172954702,1538509.3458054045,798449.46419275703,1588278.5669758613,2297393.4636595645,1329174.0027217427,1246590.3274967719,1441068.0425016787,1680695.5341694586,1634916.4660676827,1492013.311692284,1159974.0132660139,1315122.392871062,1535517.28441452,1156852.0362175386,1325323.4445401374,1356356.3849102564,13514.275141795839,798449.46419275703,569421.63055051619,785817.63168835139,1238296.5487798131,624664.05633248307,604766.77852126677,824555.63711982407,869779.78801622265,886020.06379905657,810553.39290212689,624817.5289682959,722227.24673187698,777213.03351259278,611274.25278860214,676010.01564721589,654551.32991610945,-69770.734071701474,1588278.5669758613,785817.63168835139,1755975.3988020646,2393420.259475308,1418586.5828347425,1342163.1899896953,1479681.7621879431,1776057.3203956161,1687577.6757092385,1546870.5057092751,1218020.0737664483,1354818.6137917009,1616453.5716999839,1226821.9980476124,1385249.0657201307,1472191.6124210965,42891.792652058881,2297393.4636595645,1238296.5487798131,2393420.2594753075,3612309.9526108825,2029309.2175927339,1911200.3173472204,2219939.934009769,2621602.566175356,2544557.2622314459,2331680.88670285,1805924.5936152108,2064025.978322929,2382161.7743070354,1771052.0298856422,2052576.4029599621,2076924.9617014949,5330.077864282327,1329174.002721743,624664.05633248307,1418586.5828347425,2029309.2175927339,1260398.5283910036,1148642.3152314022,1243042.0327377634,1507000.3807319452,1427870.2977598929,1319112.6828197378,1039505.066496848,1153942.4480564373,1368545.8204410735,1027924.7186769343,1184176.8594268765,1247184.9441616843,54441.704473914986,1246590.3274967719,604766.77852126677,1342163.1899896953,1911200.3173472204,1148642.3152314022,1125757.3074704316,1150919.8019365065,1375626.5174877127,1321678.9139506193,1211731.9044147732,968010.38473658101,1066514.9720545367,1283948.9590966247,953242.40613669821,1099272.2861352621,1166624.6691749529,-46581.01531312857,1441068.0425016787,824555.63711982395,1479681.7621879431,2219939.934009769,1243042.0327377634,1150919.8019365065,1460206.0963123958,1604769.8745798746,1598552.3590426147,1457305.5038810782,1128838.2286965323,1276162.4844617229,1463010.4160070715,1101723.7038836593,1261263.9607960952,1264269.60531497,-3847.0233392937284,1680695.5341694586,869779.78801622265,1776057.3203956161,2621602.5661753565,1507000.3807319449,1375626.5174877127,1604769.8745798746,2051394.717108961,1868053.6774966922,1727122.8375855247,1324736.9030451195,1540958.6133557383,1706543.7629476502,1307899.4504753524,1539687.3859128701,1574862.1412257289,-11850.565359433956,1634916.466067683,886020.06379905657,1687577.6757092385,2544557.2622314459,1427870.2977598931,1321678.9139506193,1598552.3590426145,1868053.6774966917,1831632.3989032947,1660898.487108727,1286580.0551167268,1473760.8033152309,1697269.4690225839,1265449.5442828739,1459560.7975880057,1466604.8040414923,-1419.4379889539518,1492013.311692284,810553.39290212689,1546870.5057092751,2331680.8867028505,1319112.6828197378,1211731.904414773,1457305.5038810784,1727122.8375855247,1660898.4871087268,1552263.6655656714,1176479.0572055308,1352489.9439330841,1535190.808643454,1163123.7603004375,1336162.9683078323,1353381.05383093,14819.31079009333,1159974.0132660139,624817.5289682959,1218020.0737664483,1805924.5936152111,1039505.066496848,968010.38473658101,1128838.2286965323,1324736.9030451195,1286580.0551167268,1176479.0572055308,941092.08075497788,1040901.7161176652,1190986.2460335253,915518.30054978456,1037437.0290530052,1065244.7040969359,12249.790705724761,1315122.392871062,722227.24673187698,1354818.6137917009,2064025.978322929,1153942.4480564373,1066514.9720545367,1276162.4844617229,1540958.6133557386,1473760.8033152309,1352489.9439330841,1040901.7161176652,1227741.2876251643,1363332.0981926476,1033740.1077154153,1191701.3078791639,1199379.8908352552,-13324.10327732013,1535517.28441452,777213.03351259278,1616453.5716999839,2382161.7743070354,1368545.8204410735,1283948.9590966247,1463010.4160070715,1706543.7629476502,1697269.4690225839,1535190.808643454,1190986.2460335258,1363332.0981926476,1650201.7950994142,1192068.8220560667,1364460.8752070358,1401296.5661623203,-34514.993733244781,1156852.0362175386,611274.25278860214,1226821.9980476128,1771052.0298856422,1027924.7186769344,953242.40613669821,1101723.7038836596,1307899.4504753524,1265449.5442828739,1163123.7603004375,915518.30054978444,1033740.1077154153,1192068.8220560669,941562.09577231924,1025510.3266357556,1066482.7187336457,-1244.405420840759,1325323.4445401374,676010.01564721589,1385249.0657201307,2052576.4029599621,1184176.8594268765,1099272.2861352621,1261263.9607960952,1539687.3859128701,1459560.7975880059,1336162.9683078323,1037437.0290530052,1191701.3078791639,1364460.8752070358,1025510.3266357556,1213728.9469378043,1221486.0518027621,-13503.400348211546,1356356.3849102564,654551.32991610956,1472191.612421097,2076924.9617014949,1247184.9441616843,1166624.6691749527,1264269.60531497,1574862.1412257289,1466604.8040414921,1353381.05383093,1065244.7040969359,1199379.8908352552,1401296.5661623203,1066482.7187336462,1221486.0518027619,1322320.2572720982
